2018-04-20 09:22:13,756 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '克莱斯勒', '车辆数:', 0, '耗时:', 0.9584596157073975, '秒')] - [renrenche.py:416]
2018-04-20 09:22:14,800 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '雷克萨斯', '车辆数:', 0, '耗时:', 1.0136213302612305, '秒')] - [renrenche.py:416]
2018-04-20 09:22:15,704 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '雷诺', '车辆数:', 0, '耗时:', 0.8666634559631348, '秒')] - [renrenche.py:416]
2018-04-20 09:22:16,655 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '莲花汽车', '车辆数:', 0, '耗时:', 0.9197087287902832, '秒')] - [renrenche.py:416]
2018-04-20 09:22:17,878 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '猎豹汽车', '车辆数:', 0, '耗时:', 1.1920931339263916, '秒')] - [renrenche.py:416]
2018-04-20 09:22:18,980 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '力帆汽车', '车辆数:', 0, '耗时:', 1.0605499744415283, '秒')] - [renrenche.py:416]
2018-04-20 09:22:22,130 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '铃木', '车辆数:', 0, '耗时:', 3.023188591003418, '秒')] - [renrenche.py:416]
2018-04-20 09:22:22,973 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '理念', '车辆数:', 0, '耗时:', 0.8120124340057373, '秒')] - [renrenche.py:416]
2018-04-20 09:22:24,131 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '林肯', '车辆数:', 0, '耗时:', 1.1256434917449951, '秒')] - [renrenche.py:416]
2018-04-20 09:22:26,354 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '陆风', '车辆数:', 0, '耗时:', 2.1272411346435547, '秒')] - [renrenche.py:416]
2018-04-20 09:22:28,385 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '路虎', '车辆数:', 0, '耗时:', 1.892540454864502, '秒')] - [renrenche.py:416]
2018-04-20 09:22:29,520 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', 'MG', '车辆数:', 0, '耗时:', 1.1025779247283936, '秒')] - [renrenche.py:416]
2018-04-20 09:22:30,595 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', 'MINI', '车辆数:', 0, '耗时:', 1.0457558631896973, '秒')] - [renrenche.py:416]
2018-04-20 09:22:31,626 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '玛莎拉蒂', '车辆数:', 0, '耗时:', 1.007157564163208, '秒')] - [renrenche.py:416]
2018-04-20 09:22:33,687 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '马自达', '车辆数:', 0, '耗时:', 1.9874627590179443, '秒')] - [renrenche.py:416]
2018-04-20 09:22:34,808 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '纳智捷', '车辆数:', 0, '耗时:', 1.0887510776519775, '秒')] - [renrenche.py:416]
2018-04-20 09:22:35,711 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '欧宝', '车辆数:', 0, '耗时:', 0.8743062019348145, '秒')] - [renrenche.py:416]
2018-04-20 09:22:36,606 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '讴歌', '车辆数:', 0, '耗时:', 0.8697824478149414, '秒')] - [renrenche.py:416]
2018-04-20 09:22:37,342 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '欧朗', '车辆数:', 0, '耗时:', 0.7106192111968994, '秒')] - [renrenche.py:416]
2018-04-20 09:22:38,353 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '启辰', '车辆数:', 0, '耗时:', 0.9636173248291016, '秒')] - [renrenche.py:416]
2018-04-20 09:22:40,351 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '奇瑞', '车辆数:', 0, '耗时:', 1.8789751529693604, '秒')] - [renrenche.py:416]
2018-04-20 09:22:47,581 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '起亚', '车辆数:', 0, '耗时:', 6.84089469909668, '秒')] - [renrenche.py:416]
2018-04-20 09:22:53,774 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '日产', '车辆数:', 0, '耗时:', 5.839153051376343, '秒')] - [renrenche.py:416]
2018-04-20 09:22:54,796 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '荣威', '车辆数:', 0, '耗时:', 0.9880990982055664, '秒')] - [renrenche.py:416]
2018-04-20 09:22:55,663 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '瑞麒', '车辆数:', 0, '耗时:', 0.8469541072845459, '秒')] - [renrenche.py:416]
2018-04-20 09:22:57,474 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '三菱', '车辆数:', 0, '耗时:', 1.7204744815826416, '秒')] - [renrenche.py:416]
2018-04-20 09:22:58,514 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '上汽大通', '车辆数:', 0, '耗时:', 1.0159087181091309, '秒')] - [renrenche.py:416]
2018-04-20 09:22:59,379 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '双环', '车辆数:', 0, '耗时:', 0.8407459259033203, '秒')] - [renrenche.py:416]
2018-04-20 09:23:00,558 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '双龙', '车辆数:', 0, '耗时:', 1.1214160919189453, '秒')] - [renrenche.py:416]
2018-04-20 09:23:01,713 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '斯巴鲁', '车辆数:', 0, '耗时:', 1.1237995624542236, '秒')] - [renrenche.py:416]
2018-04-20 09:23:03,686 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '斯柯达', '车辆数:', 0, '耗时:', 1.8745176792144775, '秒')] - [renrenche.py:416]
2018-04-20 09:23:04,837 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '思铭', '车辆数:', 0, '耗时:', 1.1106925010681152, '秒')] - [renrenche.py:416]
2018-04-20 09:23:06,200 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '斯威汽车', '车辆数:', 0, '耗时:', 1.3366785049438477, '秒')] - [renrenche.py:416]
2018-04-20 09:23:07,283 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', 'smart', '车辆数:', 0, '耗时:', 1.046567678451538, '秒')] - [renrenche.py:416]
2018-04-20 09:23:08,230 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '特斯拉', '车辆数:', 0, '耗时:', 0.92694091796875, '秒')] - [renrenche.py:416]
2018-04-20 09:23:09,262 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '潍柴英致', '车辆数:', 0, '耗时:', 1.0117101669311523, '秒')] - [renrenche.py:416]
2018-04-20 09:23:10,081 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '威麟', '车辆数:', 0, '耗时:', 0.7932894229888916, '秒')] - [renrenche.py:416]
2018-04-20 09:23:10,978 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '沃尔沃', '车辆数:', 0, '耗时:', 0.8570549488067627, '秒')] - [renrenche.py:416]
2018-04-20 09:23:12,875 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '五菱汽车', '车辆数:', 0, '耗时:', 1.8178293704986572, '秒')] - [renrenche.py:416]
2018-04-20 09:23:13,709 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '五十铃', '车辆数:', 0, '耗时:', 0.7990436553955078, '秒')] - [renrenche.py:416]
2018-04-20 09:23:20,614 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '现代', '车辆数:', 0, '耗时:', 6.556051254272461, '秒')] - [renrenche.py:416]
2018-04-20 09:23:21,455 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '新凯汽车', '车辆数:', 0, '耗时:', 0.8225545883178711, '秒')] - [renrenche.py:416]
2018-04-20 09:23:22,347 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '西雅特', '车辆数:', 0, '耗时:', 0.8710317611694336, '秒')] - [renrenche.py:416]
2018-04-20 09:23:25,217 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '雪佛兰', '车辆数:', 0, '耗时:', 2.734541416168213, '秒')] - [renrenche.py:416]
2018-04-20 09:23:29,268 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '雪铁龙', '车辆数:', 0, '耗时:', 3.8274331092834473, '秒')] - [renrenche.py:416]
2018-04-20 09:23:30,324 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '野马汽车', '车辆数:', 0, '耗时:', 1.0304913520812988, '秒')] - [renrenche.py:416]
2018-04-20 09:23:31,255 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '英菲尼迪', '车辆数:', 0, '耗时:', 0.9049732685089111, '秒')] - [renrenche.py:416]
2018-04-20 09:23:32,290 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '一汽', '车辆数:', 0, '耗时:', 1.0063700675964355, '秒')] - [renrenche.py:416]
2018-04-20 09:23:33,144 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '依维柯', '车辆数:', 0, '耗时:', 0.8313961029052734, '秒')] - [renrenche.py:416]
2018-04-20 09:23:34,073 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '永源', '车辆数:', 0, '耗时:', 0.9078304767608643, '秒')] - [renrenche.py:416]
2018-04-20 09:23:35,013 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '中华', '车辆数:', 0, '耗时:', 0.8960440158843994, '秒')] - [renrenche.py:416]
2018-04-20 09:23:36,104 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '众泰', '车辆数:', 0, '耗时:', 1.0567796230316162, '秒')] - [renrenche.py:416]
2018-04-20 09:23:37,129 - rrc-process[3] - INFO - [('地区及品牌', '乌鲁木齐', '中兴', '车辆数:', 0, '耗时:', 0.9891061782836914, '秒')] - [renrenche.py:416]
2018-04-20 09:23:37,130 - rrc-process[3] - INFO - [('城市', '乌鲁木齐', '共有', 0, '辆二手车,', '总共耗时', 186.86323308944702, '秒')] - [renrenche.py:418]
2018-04-20 09:23:37,130 - rrc-process[3] - INFO - [('城市', '厦门', '开始')] - [renrenche.py:381]
2018-04-20 09:23:38,914 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '奥迪', '车辆数:', 0, '耗时:', 0.7725253105163574, '秒')] - [renrenche.py:416]
2018-04-20 09:23:39,898 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '阿斯顿·马丁', '车辆数:', 0, '耗时:', 0.9503693580627441, '秒')] - [renrenche.py:416]
2018-04-20 09:23:40,826 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '宝骏', '车辆数:', 0, '耗时:', 0.8722190856933594, '秒')] - [renrenche.py:416]
2018-04-20 09:23:42,992 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '宝马', '车辆数:', 0, '耗时:', 2.077759265899658, '秒')] - [renrenche.py:416]
2018-04-20 09:23:43,739 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '保时捷', '车辆数:', 0, '耗时:', 0.7001421451568604, '秒')] - [renrenche.py:416]
2018-04-20 09:23:44,552 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '宝沃', '车辆数:', 0, '耗时:', 0.7662806510925293, '秒')] - [renrenche.py:416]
2018-04-20 09:23:45,409 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '北京', '车辆数:', 0, '耗时:', 0.8252160549163818, '秒')] - [renrenche.py:416]
2018-04-20 09:23:46,401 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '北汽幻速', '车辆数:', 0, '耗时:', 0.9366888999938965, '秒')] - [renrenche.py:416]
2018-04-20 09:23:47,204 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '北汽绅宝', '车辆数:', 0, '耗时:', 0.7716190814971924, '秒')] - [renrenche.py:416]
2018-04-20 09:23:48,700 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '北汽威旺', '车辆数:', 0, '耗时:', 1.067265272140503, '秒')] - [renrenche.py:416]
2018-04-20 09:23:50,998 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '奔驰', '车辆数:', 0, '耗时:', 2.193188428878784, '秒')] - [renrenche.py:416]
2018-04-20 09:23:51,819 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '奔腾', '车辆数:', 0, '耗时:', 0.7852034568786621, '秒')] - [renrenche.py:416]
2018-04-20 09:23:54,151 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '本田', '车辆数:', 0, '耗时:', 2.1867806911468506, '秒')] - [renrenche.py:416]
2018-04-20 09:23:55,975 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '标致', '车辆数:', 0, '耗时:', 1.7278022766113281, '秒')] - [renrenche.py:416]
2018-04-20 09:23:58,016 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '别克', '车辆数:', 0, '耗时:', 1.8928744792938232, '秒')] - [renrenche.py:416]
2018-04-20 09:23:59,933 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '比亚迪', '车辆数:', 0, '耗时:', 1.8181805610656738, '秒')] - [renrenche.py:416]
2018-04-20 09:24:00,786 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '长安', '车辆数:', 0, '耗时:', 0.7816417217254639, '秒')] - [renrenche.py:416]
2018-04-20 09:24:01,913 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '长安商用', '车辆数:', 0, '耗时:', 1.0413057804107666, '秒')] - [renrenche.py:416]
2018-04-20 09:24:02,855 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '长城', '车辆数:', 0, '耗时:', 0.8653907775878906, '秒')] - [renrenche.py:416]
2018-04-20 09:24:03,776 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '昌河', '车辆数:', 0, '耗时:', 0.8872616291046143, '秒')] - [renrenche.py:416]
2018-04-20 09:24:04,633 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '道奇', '车辆数:', 0, '耗时:', 0.8198161125183105, '秒')] - [renrenche.py:416]
2018-04-20 09:24:09,701 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '大众', '车辆数:', 0, '耗时:', 4.720811128616333, '秒')] - [renrenche.py:416]
2018-04-20 09:24:10,612 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '东风', '车辆数:', 0, '耗时:', 0.8561382293701172, '秒')] - [renrenche.py:416]
2018-04-20 09:24:11,471 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '东南', '车辆数:', 0, '耗时:', 0.8250348567962646, '秒')] - [renrenche.py:416]
2018-04-20 09:24:12,407 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '法拉利', '车辆数:', 0, '耗时:', 0.8874337673187256, '秒')] - [renrenche.py:416]
2018-04-20 09:24:13,045 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '菲亚特', '车辆数:', 0, '耗时:', 0.6060690879821777, '秒')] - [renrenche.py:416]
2018-04-20 09:24:14,790 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '丰田', '车辆数:', 0, '耗时:', 1.6448090076446533, '秒')] - [renrenche.py:416]
2018-04-20 09:24:15,656 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '福迪', '车辆数:', 0, '耗时:', 0.8295571804046631, '秒')] - [renrenche.py:416]
2018-04-20 09:24:16,453 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '福汽启腾', '车辆数:', 0, '耗时:', 0.7568490505218506, '秒')] - [renrenche.py:416]
2018-04-20 09:24:20,516 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '福特', '车辆数:', 0, '耗时:', 3.8810102939605713, '秒')] - [renrenche.py:416]
2018-04-20 09:24:21,507 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '福田', '车辆数:', 0, '耗时:', 0.9540050029754639, '秒')] - [renrenche.py:416]
2018-04-20 09:24:22,430 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '广汽传祺', '车辆数:', 0, '耗时:', 0.8901655673980713, '秒')] - [renrenche.py:416]
2018-04-20 09:24:23,322 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '广汽吉奥', '车辆数:', 0, '耗时:', 0.8593459129333496, '秒')] - [renrenche.py:416]
2018-04-20 09:24:24,143 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '观致', '车辆数:', 0, '耗时:', 0.778287410736084, '秒')] - [renrenche.py:416]
2018-04-20 09:24:25,105 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '哈飞', '车辆数:', 0, '耗时:', 0.921511173248291, '秒')] - [renrenche.py:416]
2018-04-20 09:24:26,025 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '哈弗', '车辆数:', 0, '耗时:', 0.8599429130554199, '秒')] - [renrenche.py:416]
2018-04-20 09:24:26,752 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '海马', '车辆数:', 0, '耗时:', 0.6928989887237549, '秒')] - [renrenche.py:416]
2018-04-20 09:24:27,542 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '红旗', '车辆数:', 0, '耗时:', 0.7545604705810547, '秒')] - [renrenche.py:416]
2018-04-20 09:24:28,436 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '黄海', '车辆数:', 0, '耗时:', 0.849825382232666, '秒')] - [renrenche.py:416]
2018-04-20 09:24:29,427 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '华普', '车辆数:', 0, '耗时:', 0.9580411911010742, '秒')] - [renrenche.py:416]
2018-04-20 09:24:30,265 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '华泰', '车辆数:', 0, '耗时:', 0.7944681644439697, '秒')] - [renrenche.py:416]
2018-04-20 09:24:31,194 - rrc-process[3] - INFO - [('地区及品牌', '厦门', 'Jeep', '车辆数:', 0, '耗时:', 0.8864893913269043, '秒')] - [renrenche.py:416]
2018-04-20 09:24:32,066 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '江淮', '车辆数:', 0, '耗时:', 0.8332481384277344, '秒')] - [renrenche.py:416]
2018-04-20 09:24:32,966 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '江铃', '车辆数:', 0, '耗时:', 0.8635122776031494, '秒')] - [renrenche.py:416]
2018-04-20 09:24:33,691 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '江铃集团轻汽', '车辆数:', 0, '耗时:', 0.6914174556732178, '秒')] - [renrenche.py:416]
2018-04-20 09:24:34,630 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '捷豹', '车辆数:', 0, '耗时:', 0.9042534828186035, '秒')] - [renrenche.py:416]
2018-04-20 09:24:37,734 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '吉利汽车', '车辆数:', 0, '耗时:', 2.9666032791137695, '秒')] - [renrenche.py:416]
2018-04-20 09:24:38,458 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '金杯', '车辆数:', 0, '耗时:', 0.6826920509338379, '秒')] - [renrenche.py:416]
2018-04-20 09:24:39,273 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '金龙', '车辆数:', 0, '耗时:', 0.7810828685760498, '秒')] - [renrenche.py:416]
2018-04-20 09:24:40,238 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '金旅', '车辆数:', 0, '耗时:', 0.9136102199554443, '秒')] - [renrenche.py:416]
2018-04-20 09:24:41,124 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '凯迪拉克', '车辆数:', 0, '耗时:', 0.831723690032959, '秒')] - [renrenche.py:416]
2018-04-20 09:24:41,902 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '开瑞', '车辆数:', 0, '耗时:', 0.745781660079956, '秒')] - [renrenche.py:416]
2018-04-20 09:24:42,826 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '凯翼', '车辆数:', 0, '耗时:', 0.8901736736297607, '秒')] - [renrenche.py:416]
2018-04-20 09:24:43,685 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '克莱斯勒', '车辆数:', 0, '耗时:', 0.8119542598724365, '秒')] - [renrenche.py:416]
2018-04-20 09:24:44,527 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '雷克萨斯', '车辆数:', 0, '耗时:', 0.8046939373016357, '秒')] - [renrenche.py:416]
2018-04-20 09:27:13,714 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '雷诺', '车辆数:', 0, '耗时:', 149.1553018093109, '秒')] - [renrenche.py:416]
2018-04-20 09:27:14,483 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '莲花汽车', '车辆数:', 0, '耗时:', 0.7334887981414795, '秒')] - [renrenche.py:416]
2018-04-20 09:27:15,419 - rrc-process[3] - INFO - [('地区及品牌', '厦门', '猎豹汽车', '车辆数:', 0, '耗时:', 0.9048304557800293, '秒')] - [renrenche.py:416]
